node_amount,node_network_revenue,node_incentive_revenue,node_profit,node_expenditures,node_apr,node_change_amount,network_resource_demand,network_resource_provision,network_resource_provision_max,network_resource_demand_supply_ratio,network_revenue,buyback_and_burn_revenue,resource_unit_price_current,resource_price_multiplier,foundation_revenue,foundation_expenditures,foundation_cash_reserves,token_circulating_supply,token_total_supply,token_burned_supply,token_burned_supply_cum,token_minted_supply,token_minted_supply_cum,token_staked_supply,token_incentives_vested,token_incentives_vested_cum,token_seller_vested,token_seller_vested_cum,emission_cap_utilization,dex_tokens,dex_usdc,dex_token_price,fundamental_token_price,token_market_multiplier,token_speculation_premium,node_apr_error_cum,utilization_error_cum,step_cost_data,apr_divergence_warning,business_apr,simulation,subset,run,substep,timestep
108862,160027.14,404.18129260529474,149762.8452926053,10668.475999999999,49.23842066703574,393.0,43699626368.60475,10668476000.0,0,1.0,213369.52000000002,2133.6952,2e-05,1.0,51208.6848,2739.72602739726,31443304.588173255,4382998697.508446,9817490599.152174,1085384.1724084143,182509400.84782645,0,0,1088620000,204095.2704,29502147.96459044,3926940.6392694064,1390136986.3013587,0,794582792.7788454,1573152.6171469472,0.0018233275484977624,0.0019803559965556887,0.9207069595915905,-7.929304040840945,1000.0,0,"{'total_cost': 460.80776934744443, 'price_stability_cost': 1533.3686731844434, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.210643052368895, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.2% (target 12.0%)', 'recommendations': ['• Controller struggling with 310.3% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.24024951402956, 'target_apr': 12.0, 'deviation_percent': 310.335412616913, 'trend_per_day': -0.0016420622424573952, 'timestep': 353}",49.10553558147154,0,0,1,6,354
108862,160027.14,404.18129260529474,149762.8452926053,10668.475999999999,49.23842066703574,393.0,43699626368.60475,10668476000.0,0,1.0,213369.52000000002,2133.6952,2e-05,1.0,51208.6848,2739.72602739726,31443304.588173255,4382998697.508446,9817490599.152174,1085384.1724084143,182509400.84782645,0,0,1088620000,204095.2704,29502147.96459044,3926940.6392694064,1390136986.3013587,0,798509733.4181148,1565416.109142714,0.0018138946871778495,0.001970110759217527,0.9207069595915905,-7.929304040840945,1000.0,0,"{'total_cost': 460.80776934744443, 'price_stability_cost': 1533.3686731844434, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.210643052368895, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.2% (target 12.0%)', 'recommendations': ['• Controller struggling with 310.3% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.24024951402956, 'target_apr': 12.0, 'deviation_percent': 310.335412616913, 'trend_per_day': -0.0016420622424573952, 'timestep': 353}",49.10553558147154,0,0,1,7,354
108862,160027.14,404.18129260529474,149762.8452926053,10668.475999999999,49.23842066703574,393.0,43699626368.60475,10668476000.0,0,1.0,213369.52000000002,2133.6952,2e-05,1.0,51208.6848,2739.72602739726,31443304.588173255,4382998697.508446,9817490599.152174,1086904.1485172575,183596304.9963437,0,0,1088620000,204095.2704,29502147.96459044,3926940.6392694064,1390136986.3013587,0,797422829.2695975,1567549.804342714,0.0018074344669372464,0.0019630941724813208,0.9207069595915905,-7.929304040840945,1000.0,0,"{'total_cost': 460.80776934744443, 'price_stability_cost': 1533.3686731844434, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.210643052368895, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.2% (target 12.0%)', 'recommendations': ['• Controller struggling with 310.3% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.24024951402956, 'target_apr': 12.0, 'deviation_percent': 310.335412616913, 'trend_per_day': -0.0016420622424573952, 'timestep': 353}",49.10553558147154,0,0,1,8,354
109255,160027.14,404.18129260529474,149762.8452926053,10668.475999999999,49.23842066703574,393.0,43699626368.60475,10668476000.0,0,1.0,213369.52000000002,2133.6952,2e-05,1.0,51208.6848,2739.72602739726,31443304.588173255,4382998697.508446,9817490599.152174,1086904.1485172575,183596304.9963437,0,0,1092550000,204095.2704,29502147.96459044,3926940.6392694064,1390136986.3013587,0,793492829.2695975,1575313.54272046,0.001818862075531639,0.0019755059485359536,0.9207069595915905,-7.929304040840945,1000.0,0,"{'total_cost': 460.80776934744443, 'price_stability_cost': 1533.3686731844434, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.210643052368895, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.2% (target 12.0%)', 'recommendations': ['• Controller struggling with 310.3% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.23842066703574, 'target_apr': 12.0, 'deviation_percent': 310.3201722252978, 'trend_per_day': -0.0016490648369829688, 'timestep': 354}",49.10553558147154,0,0,1,9,354
109255,160027.14,404.18129260529474,149762.8452926053,10668.475999999999,49.23842066703574,393.0,43699626368.60475,10668476000.0,0,1.0,213369.52000000002,2133.6952,2e-05,1.0,51208.6848,2739.72602739726,31443304.588173255,4386042829.269598,9816403695.003656,1086904.1485172575,183596304.9963437,0,0,1092550000,204095.2704,29502147.96459044,3926940.6392694064,1390136986.3013587,0,793492829.2695975,1575313.54272046,0.001818862075531639,0.0019755059485359536,0.9207069595915905,-7.929304040840945,1000.0,0,"{'total_cost': 460.80776934744443, 'price_stability_cost': 1533.3686731844434, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.210643052368895, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.2% (target 12.0%)', 'recommendations': ['• Controller struggling with 310.3% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.23842066703574, 'target_apr': 12.0, 'deviation_percent': 310.3201722252978, 'trend_per_day': -0.0016490648369829688, 'timestep': 354}",49.10553558147154,0,0,1,10,354
109255,160027.14,404.18129260529474,149762.8452926053,10668.475999999999,49.23842066703574,393.0,43699626368.60475,10668476000.0,0,1.0,213369.52000000002,2133.6952,2e-05,1.0,51208.6848,2739.72602739726,31443304.588173255,4386042829.269598,9816403695.003656,1086904.1485172575,183596304.9963437,0,0,1092550000,204095.2704,29502147.96459044,3926940.6392694064,1390136986.3013587,0,793492829.2695975,1575313.54272046,0.001818862075531639,0.0019755059485359536,0.9384346992949649,-6.156530070503507,1000.0,0,"{'total_cost': 460.80776934744443, 'price_stability_cost': 1533.3686731844434, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.210643052368895, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.2% (target 12.0%)', 'recommendations': ['• Controller struggling with 310.3% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.23842066703574, 'target_apr': 12.0, 'deviation_percent': 310.3201722252978, 'trend_per_day': -0.0016490648369829688, 'timestep': 354}",49.10553558147154,0,0,1,11,354
109255,160027.14,404.18129260529474,149762.8452926053,10668.475999999999,49.23842066703574,393.0,43699626368.60475,10668476000.0,0,1.0,213369.52000000002,2133.6952,2e-05,1.0,51208.6848,2739.72602739726,31443304.588173255,4386042829.269598,9816403695.003656,1086904.1485172575,183596304.9963437,0,0,1092550000,204095.2704,29502147.96459044,3926940.6392694064,1390136986.3013587,0,793492829.2695975,1575313.54272046,0.001818862075531639,0.0019755059485359536,0.9384346992949649,-6.156530070503507,1000.0,0,"{'total_cost': 59.24843410140589, 'price_stability_cost': 194.83783400211524, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.210086443435111, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.2% (target 12.0%)', 'recommendations': ['• Controller struggling with 310.3% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.23842066703574, 'target_apr': 12.0, 'deviation_percent': 310.3201722252978, 'trend_per_day': -0.0016490648369829688, 'timestep': 354}",49.10553558147154,0,0,1,12,354
109255,160027.14,404.18129260529474,149762.8452926053,10668.475999999999,49.23842066703574,393.0,44291210060.56974,10668476000.0,0,1.0,213369.52000000002,2133.6952,2e-05,1.0,51208.6848,2739.72602739726,31443304.588173255,4386042829.269598,9816403695.003656,1086904.1485172575,183596304.9963437,0,0,1092550000,204095.2704,29502147.96459044,3926940.6392694064,1390136986.3013587,0,793492829.2695975,1575313.54272046,0.001818862075531639,0.0019755059485359536,0.9384346992949649,-6.156530070503507,1000.0,0,"{'total_cost': 59.24843410140589, 'price_stability_cost': 194.83783400211524, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.210086443435111, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.2% (target 12.0%)', 'recommendations': ['• Controller struggling with 310.3% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.23842066703574, 'target_apr': 12.0, 'deviation_percent': 310.3201722252978, 'trend_per_day': -0.0016490648369829688, 'timestep': 354}",49.10553558147154,0,0,1,1,355
109255,160027.14,404.18129260529474,149762.8452926053,10668.475999999999,49.23842066703574,393.0,44291210060.56974,10668476000.0,0,1.0,213369.52000000002,2133.6952,2e-05,1.0,51208.6848,2739.72602739726,31443304.588173255,4386042829.269598,9816403695.003656,1086904.1485172575,183596304.9963437,0,0,1092550000,204834.73920000004,29706982.70379044,3926940.6392694064,1394063926.940628,0,793492829.2695975,1575313.54272046,0.001818862075531639,0.0019755059485359536,0.9384346992949649,-6.156530070503507,1000.0,0,"{'total_cost': 59.24843410140589, 'price_stability_cost': 194.83783400211524, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.210086443435111, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.2% (target 12.0%)', 'recommendations': ['• Controller struggling with 310.3% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.23842066703574, 'target_apr': 12.0, 'deviation_percent': 310.3201722252978, 'trend_per_day': -0.0016490648369829688, 'timestep': 354}",49.10553558147154,0,0,1,2,355
109255,160027.14,404.18129260529474,149762.8452926053,10668.475999999999,49.23842066703574,393.0,44291210060.56974,10706990000.0,0,1.0,213369.52000000002,2133.6952,2e-05,1.0,51208.6848,2739.72602739726,31443304.588173255,4386042829.269598,9816403695.003656,1086904.1485172575,183596304.9963437,0,0,1092550000,204834.73920000004,29706982.70379044,3926940.6392694064,1394063926.940628,0,793492829.2695975,1575313.54272046,0.001818862075531639,0.0019755059485359536,0.9384346992949649,-6.156530070503507,1000.0,0,"{'total_cost': 59.24843410140589, 'price_stability_cost': 194.83783400211524, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.210086443435111, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.2% (target 12.0%)', 'recommendations': ['• Controller struggling with 310.3% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.23842066703574, 'target_apr': 12.0, 'deviation_percent': 310.3201722252978, 'trend_per_day': -0.0016490648369829688, 'timestep': 354}",49.10553558147154,0,0,1,3,355
109255,160604.85,404.18129260529474,149762.8452926053,10668.475999999999,49.23842066703574,393.0,44291210060.56974,10706990000.0,0,1.0,214139.80000000002,2141.398,2e-05,1.0,51393.552,2739.72602739726,31443304.588173255,4386042829.269598,9816403695.003656,1086904.1485172575,183596304.9963437,0,0,1092550000,204834.73920000004,29706982.70379044,3926940.6392694064,1394063926.940628,0,793492829.2695975,1575313.54272046,0.001818862075531639,0.0019755059485359536,0.9384346992949649,-6.156530070503507,1000.0,0,"{'total_cost': 59.24843410140589, 'price_stability_cost': 194.83783400211524, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.210086443435111, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.2% (target 12.0%)', 'recommendations': ['• Controller struggling with 310.3% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.23842066703574, 'target_apr': 12.0, 'deviation_percent': 310.3201722252978, 'trend_per_day': -0.0016490648369829688, 'timestep': 354}",49.10553558147154,0,0,1,4,355
109255,160604.85,406.55145317121276,150304.41145317123,10706.99,49.236584225335854,393.0,44291210060.56974,10706990000.0,0,1.0,214139.80000000002,2141.398,2e-05,1.0,51393.552,2739.72602739726,31443304.588173255,4386042829.269598,9816403695.003656,1086904.1485172575,183596304.9963437,0,0,1092550000,204834.73920000004,29706982.70379044,3926940.6392694064,1394063926.940628,0,793697664.0087975,1574906.9912672888,0.0018625844043579985,0.0019847778494948413,0.9384346992949649,-6.156530070503507,1000.0,0,"{'total_cost': 59.24843410140589, 'price_stability_cost': 194.83783400211524, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.210086443435111, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.2% (target 12.0%)', 'recommendations': ['• Controller struggling with 310.3% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.23842066703574, 'target_apr': 12.0, 'deviation_percent': 310.3201722252978, 'trend_per_day': -0.0016490648369829688, 'timestep': 354}",49.10340646513263,0,0,1,5,355
109255,160604.85,406.55145317121276,150304.41145317123,10706.99,49.236584225335854,393.0,44291210060.56974,10706990000.0,0,1.0,214139.80000000002,2141.398,2e-05,1.0,51393.552,2739.72602739726,31491958.41414586,4386042829.269598,9816403695.003656,1086904.1485172575,183596304.9963437,0,0,1092550000,204834.73920000004,29706982.70379044,3926940.6392694064,1394063926.940628,0,793697664.0087975,1574906.9912672888,0.0018625844043579985,0.0019847778494948413,0.9384346992949649,-6.156530070503507,1000.0,0,"{'total_cost': 59.24843410140589, 'price_stability_cost': 194.83783400211524, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.210086443435111, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.2% (target 12.0%)', 'recommendations': ['• Controller struggling with 310.3% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.23842066703574, 'target_apr': 12.0, 'deviation_percent': 310.3201722252978, 'trend_per_day': -0.0016490648369829688, 'timestep': 354}",49.10340646513263,0,0,1,6,355
109255,160604.85,406.55145317121276,150304.41145317123,10706.99,49.236584225335854,393.0,44291210060.56974,10706990000.0,0,1.0,214139.80000000002,2141.398,2e-05,1.0,51393.552,2739.72602739726,31491958.41414586,4386042829.269598,9816403695.003656,1086904.1485172575,183596304.9963437,0,0,1092550000,204834.73920000004,29706982.70379044,3926940.6392694064,1394063926.940628,0,797624604.6480669,1567153.2607140471,0.0018529360305021753,0.0019744965013487508,0.9384346992949649,-6.156530070503507,1000.0,0,"{'total_cost': 59.24843410140589, 'price_stability_cost': 194.83783400211524, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 5.210086443435111, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 49.2% (target 12.0%)', 'recommendations': ['• Controller struggling with 310.3% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 49.23842066703574, 'target_apr': 12.0, 'deviation_percent': 310.3201722252978, 'trend_per_day': -0.0016490648369829688, 'timestep': 354}",49.10340646513263,0,0,1,7,355
