node_amount,node_network_revenue,node_incentive_revenue,node_profit,node_expenditures,node_apr,node_change_amount,network_resource_demand,network_resource_provision,network_resource_provision_max,network_resource_demand_supply_ratio,network_revenue,buyback_and_burn_revenue,resource_unit_price_current,resource_price_multiplier,foundation_revenue,foundation_expenditures,foundation_cash_reserves,token_circulating_supply,token_total_supply,token_burned_supply,token_burned_supply_cum,token_minted_supply,token_minted_supply_cum,token_staked_supply,token_incentives_vested,token_incentives_vested_cum,token_seller_vested,token_seller_vested_cum,emission_cap_utilization,dex_tokens,dex_usdc,dex_token_price,fundamental_token_price,token_market_multiplier,token_speculation_premium,node_apr_error_cum,utilization_error_cum,step_cost_data,apr_divergence_warning,business_apr,simulation,subset,run,substep,timestep
14980,3125.0484377129787,1989.4707093150002,3645.499147027979,1469.02,8.466752990446293,-10.0,304522537.4999998,1469020000.0,0,0.20729638636642103,4166.731250283971,41.667312502839714,1.3682833738648896e-05,0.9121889159099263,1000.0155000681531,2739.72602739726,24994764.87054384,5557836955.775889,9999983074.49735,8733.474637452258,25658.977287122314,0,0,149800000,410958.90410958906,1232876.7123287672,3515981.735159817,10547945.20547945,0,511955162.9405211,2441620.068484835,0.004912252250325234,0.004770138596352416,1.029792353220405,2.9792353220404966,-20.000009576344098,0,"{'total_cost': 303.8918692485161, 'price_stability_cost': 1012.306234937077, 'utilization_efficiency_cost': 0.5738017031902799, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3769889439696828, 'decentralization_cost': 0.0}",,3.8461629427896984,0,0,1,9,3
14980,3125.0484377129787,1989.4707093150002,3645.499147027979,1469.02,8.466752990446293,-10.0,304522537.4999998,1469020000.0,0,0.20729638636642103,4166.731250283971,41.667312502839714,1.3682833738648896e-05,0.9121889159099263,1000.0155000681531,2739.72602739726,24994764.87054384,5561755162.940521,9999974341.022713,8733.474637452258,25658.977287122314,0,0,149800000,410958.90410958906,1232876.7123287672,3515981.735159817,10547945.20547945,0,511955162.9405211,2441620.068484835,0.004912252250325234,0.004770138596352416,1.029792353220405,2.9792353220404966,-20.000009576344098,0,"{'total_cost': 303.8918692485161, 'price_stability_cost': 1012.306234937077, 'utilization_efficiency_cost': 0.5738017031902799, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3769889439696828, 'decentralization_cost': 0.0}",,3.8461629427896984,0,0,1,10,3
14980,3125.0484377129787,1989.4707093150002,3645.499147027979,1469.02,8.466752990446293,-10.0,304522537.4999998,1469020000.0,0,0.20729638636642103,4166.731250283971,41.667312502839714,1.3682833738648896e-05,0.9121889159099263,1000.0155000681531,2739.72602739726,24994764.87054384,5561755162.940521,9999974341.022713,8733.474637452258,25658.977287122314,0,0,149800000,410958.90410958906,1232876.7123287672,3515981.735159817,10547945.20547945,0,511955162.9405211,2441620.068484835,0.004912252250325234,0.004770138596352416,1.044921961678107,4.492196167810691,-20.000009576344098,0,"{'total_cost': 303.8918692485161, 'price_stability_cost': 1012.306234937077, 'utilization_efficiency_cost': 0.5738017031902799, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3769889439696828, 'decentralization_cost': 0.0}",,3.8461629427896984,0,0,1,11,3
14980,3125.0484377129787,1989.4707093150002,3645.499147027979,1469.02,8.466752990446293,-10.0,304522537.4999998,1469020000.0,0,0.20729638636642103,4166.731250283971,41.667312502839714,1.3682833738648896e-05,0.9121889159099263,1000.0155000681531,2739.72602739726,24994764.87054384,5561755162.940521,9999974341.022713,8733.474637452258,25658.977287122314,0,0,149800000,410958.90410958906,1232876.7123287672,3515981.735159817,10547945.20547945,0,511955162.9405211,2441620.068484835,0.004912252250325234,0.004770138596352416,1.044921961678107,4.492196167810691,-20.000009576344098,0,"{'total_cost': 3.0336424302928777, 'price_stability_cost': 9.446004201117573, 'utilization_efficiency_cost': 0.5717203252285963, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3794072576697107, 'decentralization_cost': 0.0}",,3.8461629427896984,0,0,1,12,3
14980,3125.0484377129787,1989.4707093150002,3645.499147027979,1469.02,8.466752990446293,-10.0,306045150.18749976,1469020000.0,0,0.20729638636642103,4166.731250283971,41.667312502839714,1.3682833738648896e-05,0.9121889159099263,1000.0155000681531,2739.72602739726,24994764.87054384,5561755162.940521,9999974341.022713,8733.474637452258,25658.977287122314,0,0,149800000,410958.90410958906,1232876.7123287672,3515981.735159817,10547945.20547945,0,511955162.9405211,2441620.068484835,0.004912252250325234,0.004770138596352416,1.044921961678107,4.492196167810691,-20.000009576344098,0,"{'total_cost': 3.0336424302928777, 'price_stability_cost': 9.446004201117573, 'utilization_efficiency_cost': 0.5717203252285963, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3794072576697107, 'decentralization_cost': 0.0}",,3.8461629427896984,0,0,1,1,4
14980,3125.0484377129787,1989.4707093150002,3645.499147027979,1469.02,8.466752990446293,-10.0,306045150.18749976,1469020000.0,0,0.20729638636642103,4166.731250283971,41.667312502839714,1.3682833738648896e-05,0.9121889159099263,1000.0155000681531,2739.72602739726,24994764.87054384,5561755162.940521,9999974341.022713,8733.474637452258,25658.977287122314,0,0,149800000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,511955162.9405211,2441620.068484835,0.004912252250325234,0.004770138596352416,1.044921961678107,4.492196167810691,-20.000009576344098,0,"{'total_cost': 3.0336424302928777, 'price_stability_cost': 9.446004201117573, 'utilization_efficiency_cost': 0.5717203252285963, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3794072576697107, 'decentralization_cost': 0.0}",,3.8461629427896984,0,0,1,2,4
14980,3125.0484377129787,1989.4707093150002,3645.499147027979,1469.02,8.466752990446293,-10.0,306045150.18749976,1468040000.0,0,0.2084719423091331,4166.731250283971,41.667312502839714,1.3682833738648896e-05,0.9121889159099263,1000.0155000681531,2739.72602739726,24994764.87054384,5561755162.940521,9999974341.022713,8733.474637452258,25658.977287122314,0,0,149800000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,511955162.9405211,2441620.068484835,0.004912252250325234,0.004770138596352416,1.044921961678107,4.492196167810691,-20.000009576344098,0,"{'total_cost': 3.0336424302928777, 'price_stability_cost': 9.446004201117573, 'utilization_efficiency_cost': 0.5717203252285963, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3794072576697107, 'decentralization_cost': 0.0}",,3.8461629427896984,0,0,1,3,4
14980,3141.887914434806,1989.4707093150002,3645.499147027979,1469.02,8.466752990446293,-10.0,306045150.18749976,1468040000.0,0,0.2084719423091331,4189.183885913075,41.89183885913075,1.36881237403911e-05,0.9125415826927399,1005.404132619138,2739.72602739726,24994764.87054384,5561755162.940521,9999974341.022713,8733.474637452258,25658.977287122314,0,0,149800000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,511955162.9405211,2441620.068484835,0.004912252250325234,0.004770138596352416,1.044921961678107,4.492196167810691,-20.000009576344098,0,"{'total_cost': 3.0336424302928777, 'price_stability_cost': 9.446004201117573, 'utilization_efficiency_cost': 0.5717203252285963, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3794072576697107, 'decentralization_cost': 0.0}",,3.8461629427896984,0,0,1,4,4
14980,3141.887914434806,1958.3759831427321,3632.223897577538,1468.04,8.447649056170475,-10.0,306045150.18749976,1468040000.0,0,0.2084719423091331,4189.183885913075,41.89183885913075,1.36881237403911e-05,0.9125415826927399,1005.404132619138,2739.72602739726,24994764.87054384,5561755162.940521,9999974341.022713,8733.474637452258,25658.977287122314,0,0,149800000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,512366121.8446307,2439661.692501692,0.004979451846754734,0.004765381558980648,1.044921961678107,4.492196167810691,-20.000009576344098,0,"{'total_cost': 3.0336424302928777, 'price_stability_cost': 9.446004201117573, 'utilization_efficiency_cost': 0.5717203252285963, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3794072576697107, 'decentralization_cost': 0.0}",,3.892953780734342,0,0,1,5,4
14980,3141.887914434806,1958.3759831427321,3632.223897577538,1468.04,8.447649056170475,-10.0,306045150.18749976,1468040000.0,0,0.2084719423091331,4189.183885913075,41.89183885913075,1.36881237403911e-05,0.9125415826927399,1005.404132619138,2739.72602739726,24993030.548649065,5561755162.940521,9999974341.022713,8733.474637452258,25658.977287122314,0,0,149800000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,512366121.8446307,2439661.692501692,0.004979451846754734,0.004765381558980648,1.044921961678107,4.492196167810691,-20.000009576344098,0,"{'total_cost': 3.0336424302928777, 'price_stability_cost': 9.446004201117573, 'utilization_efficiency_cost': 0.5717203252285963, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3794072576697107, 'decentralization_cost': 0.0}",,3.892953780734342,0,0,1,6,4
14980,3141.887914434806,1958.3759831427321,3632.223897577538,1468.04,8.447649056170475,-10.0,306045150.18749976,1468040000.0,0,0.2084719423091331,4189.183885913075,41.89183885913075,1.36881237403911e-05,0.9125415826927399,1005.404132619138,2739.72602739726,24993030.548649065,5561755162.940521,9999974341.022713,8733.474637452258,25658.977287122314,0,0,149800000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,515882103.57979053,2423034.2384937275,0.0049415478146462005,0.004729107049018525,1.044921961678107,4.492196167810691,-20.000009576344098,0,"{'total_cost': 3.0336424302928777, 'price_stability_cost': 9.446004201117573, 'utilization_efficiency_cost': 0.5717203252285963, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3794072576697107, 'decentralization_cost': 0.0}",,3.892953780734342,0,0,1,7,4
14980,3141.887914434806,1958.3759831427321,3632.223897577538,1468.04,8.447649056170475,-10.0,306045150.18749976,1468040000.0,0,0.2084719423091331,4189.183885913075,41.89183885913075,1.36881237403911e-05,0.9125415826927399,1005.404132619138,2739.72602739726,24993030.548649065,5561755162.940521,9999974341.022713,8918.93147018359,34577.90875730591,0,0,149800000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,515873184.6483204,2423076.130332587,0.004907953669710728,0.004696957141018198,1.044921961678107,4.492196167810691,-20.000009576344098,0,"{'total_cost': 3.0336424302928777, 'price_stability_cost': 9.446004201117573, 'utilization_efficiency_cost': 0.5717203252285963, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3794072576697107, 'decentralization_cost': 0.0}",,3.892953780734342,0,0,1,8,4
14970,3141.887914434806,1958.3759831427321,3632.223897577538,1468.04,8.447649056170475,-10.0,306045150.18749976,1468040000.0,0,0.2084719423091331,4189.183885913075,41.89183885913075,1.36881237403911e-05,0.9125415826927399,1005.404132619138,2739.72602739726,24993030.548649065,5561755162.940521,9999974341.022713,8918.93147018359,34577.90875730591,0,0,149700000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,515973184.6483204,2422606.5175305214,0.0049070873036323485,0.004696128020653087,1.044921961678107,4.492196167810691,-30.000014446025673,0,"{'total_cost': 3.0336424302928777, 'price_stability_cost': 9.446004201117573, 'utilization_efficiency_cost': 0.5717203252285963, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3794072576697107, 'decentralization_cost': 0.0}",,3.892953780734342,0,0,1,9,4
14970,3141.887914434806,1958.3759831427321,3632.223897577538,1468.04,8.447649056170475,-10.0,306045150.18749976,1468040000.0,0,0.2084719423091331,4189.183885913075,41.89183885913075,1.36881237403911e-05,0.9125415826927399,1005.404132619138,2739.72602739726,24993030.548649065,5565673184.64832,9999965422.091242,8918.93147018359,34577.90875730591,0,0,149700000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,515973184.6483204,2422606.5175305214,0.0049070873036323485,0.004696128020653087,1.044921961678107,4.492196167810691,-30.000014446025673,0,"{'total_cost': 3.0336424302928777, 'price_stability_cost': 9.446004201117573, 'utilization_efficiency_cost': 0.5717203252285963, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3794072576697107, 'decentralization_cost': 0.0}",,3.892953780734342,0,0,1,10,4
14970,3141.887914434806,1958.3759831427321,3632.223897577538,1468.04,8.447649056170475,-10.0,306045150.18749976,1468040000.0,0,0.2084719423091331,4189.183885913075,41.89183885913075,1.36881237403911e-05,0.9125415826927399,1005.404132619138,2739.72602739726,24993030.548649065,5565673184.64832,9999965422.091242,8918.93147018359,34577.90875730591,0,0,149700000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,515973184.6483204,2422606.5175305214,0.0049070873036323485,0.004696128020653087,1.0467284707362297,4.6728470736229655,-30.000014446025673,0,"{'total_cost': 3.0336424302928777, 'price_stability_cost': 9.446004201117573, 'utilization_efficiency_cost': 0.5717203252285963, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3794072576697107, 'decentralization_cost': 0.0}",,3.892953780734342,0,0,1,11,4
14970,3141.887914434806,1958.3759831427321,3632.223897577538,1468.04,8.447649056170475,-10.0,306045150.18749976,1468040000.0,0,0.2084719423091331,4189.183885913075,41.89183885913075,1.36881237403911e-05,0.9125415826927399,1005.404132619138,2739.72602739726,24993030.548649065,5565673184.64832,9999965422.091242,8918.93147018359,34577.90875730591,0,0,149700000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,515973184.6483204,2422606.5175305214,0.0049070873036323485,0.004696128020653087,1.0467284707362297,4.6728470736229655,-30.000014446025673,0,"{'total_cost': 40.72948085331868, 'price_stability_cost': 135.09942916971855, 'utilization_efficiency_cost': 0.5696307941932404, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.38162935903203266, 'decentralization_cost': 0.0}",,3.892953780734342,0,0,1,12,4
14970,3141.887914434806,1958.3759831427321,3632.223897577538,1468.04,8.447649056170475,-10.0,307575375.9384372,1468040000.0,0,0.2084719423091331,4189.183885913075,41.89183885913075,1.36881237403911e-05,0.9125415826927399,1005.404132619138,2739.72602739726,24993030.548649065,5565673184.64832,9999965422.091242,8918.93147018359,34577.90875730591,0,0,149700000,410958.90410958906,1643835.6164383562,3515981.735159817,14063926.940639269,0,515973184.6483204,2422606.5175305214,0.0049070873036323485,0.004696128020653087,1.0467284707362297,4.6728470736229655,-30.000014446025673,0,"{'total_cost': 40.72948085331868, 'price_stability_cost': 135.09942916971855, 'utilization_efficiency_cost': 0.5696307941932404, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.38162935903203266, 'decentralization_cost': 0.0}",,3.892953780734342,0,0,1,1,5
14970,3141.887914434806,1958.3759831427321,3632.223897577538,1468.04,8.447649056170475,-10.0,307575375.9384372,1468040000.0,0,0.2084719423091331,4189.183885913075,41.89183885913075,1.36881237403911e-05,0.9125415826927399,1005.404132619138,2739.72602739726,24993030.548649065,5565673184.64832,9999965422.091242,8918.93147018359,34577.90875730591,0,0,149700000,410958.90410958906,2054794.5205479453,3515981.735159817,17579908.675799087,0,515973184.6483204,2422606.5175305214,0.0049070873036323485,0.004696128020653087,1.0467284707362297,4.6728470736229655,-30.000014446025673,0,"{'total_cost': 40.72948085331868, 'price_stability_cost': 135.09942916971855, 'utilization_efficiency_cost': 0.5696307941932404, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.38162935903203266, 'decentralization_cost': 0.0}",,3.892953780734342,0,0,1,2,5
14970,3141.887914434806,1958.3759831427321,3632.223897577538,1468.04,8.447649056170475,-10.0,307575375.9384372,1467060000.0,0,0.209654258134253,4189.183885913075,41.89183885913075,1.36881237403911e-05,0.9125415826927399,1005.404132619138,2739.72602739726,24993030.548649065,5565673184.64832,9999965422.091242,8918.93147018359,34577.90875730591,0,0,149700000,410958.90410958906,2054794.5205479453,3515981.735159817,17579908.675799087,0,515973184.6483204,2422606.5175305214,0.0049070873036323485,0.004696128020653087,1.0467284707362297,4.6728470736229655,-30.000014446025673,0,"{'total_cost': 40.72948085331868, 'price_stability_cost': 135.09942916971855, 'utilization_efficiency_cost': 0.5696307941932404, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.38162935903203266, 'decentralization_cost': 0.0}",,3.892953780734342,0,0,1,3,5
14970,3158.8246769230436,1958.3759831427321,3632.223897577538,1468.04,8.447649056170475,-10.0,307575375.9384372,1467060000.0,0,0.209654258134253,4211.766235897391,42.11766235897391,1.3693444161604139e-05,0.9128962774402759,1010.8238966153739,2739.72602739726,24993030.548649065,5565673184.64832,9999965422.091242,8918.93147018359,34577.90875730591,0,0,149700000,410958.90410958906,2054794.5205479453,3515981.735159817,17579908.675799087,0,515973184.6483204,2422606.5175305214,0.0049070873036323485,0.004696128020653087,1.0467284707362297,4.6728470736229655,-30.000014446025673,0,"{'total_cost': 40.72948085331868, 'price_stability_cost': 135.09942916971855, 'utilization_efficiency_cost': 0.5696307941932404, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.38162935903203266, 'decentralization_cost': 0.0}",,3.892953780734342,0,0,1,4,5
14970,3158.8246769230436,1928.005985396811,3619.770662319855,1467.06,8.430256242553067,-10.0,307575375.9384372,1467060000.0,0,0.209654258134253,4211.766235897391,42.11766235897391,1.3693444161604139e-05,0.9128962774402759,1010.8238966153739,2739.72602739726,24993030.548649065,5565673184.64832,9999965422.091242,8918.93147018359,34577.90875730591,0,0,149700000,410958.90410958906,2054794.5205479453,3515981.735159817,17579908.675799087,0,516384143.55243,2420678.5115451245,0.004910706974550773,0.00469148123113224,1.0467284707362297,4.6728470736229655,-30.000014446025673,0,"{'total_cost': 40.72948085331868, 'price_stability_cost': 135.09942916971855, 'utilization_efficiency_cost': 0.5696307941932404, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.38162935903203266, 'decentralization_cost': 0.0}",,3.9400313055802716,0,0,1,5,5
14970,3158.8246769230436,1928.005985396811,3619.770662319855,1467.06,8.430256242553067,-10.0,307575375.9384372,1467060000.0,0,0.209654258134253,4211.766235897391,42.11766235897391,1.3693444161604139e-05,0.9128962774402759,1010.8238966153739,2739.72602739726,24991301.646518286,5565673184.64832,9999965422.091242,8918.93147018359,34577.90875730591,0,0,149700000,410958.90410958906,2054794.5205479453,3515981.735159817,17579908.675799087,0,516384143.55243,2420678.5115451245,0.004910706974550773,0.00469148123113224,1.0467284707362297,4.6728470736229655,-30.000014446025673,0,"{'total_cost': 40.72948085331868, 'price_stability_cost': 135.09942916971855, 'utilization_efficiency_cost': 0.5696307941932404, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.38162935903203266, 'decentralization_cost': 0.0}",,3.9400313055802716,0,0,1,6,5
14970,3158.8246769230436,1928.005985396811,3619.770662319855,1467.06,8.430256242553067,-10.0,307575375.9384372,1467060000.0,0,0.209654258134253,4211.766235897391,42.11766235897391,1.3693444161604139e-05,0.9128962774402759,1010.8238966153739,2739.72602739726,24991301.646518286,5565673184.64832,9999965422.091242,8918.93147018359,34577.90875730591,0,0,149700000,410958.90410958906,2054794.5205479453,3515981.735159817,17579908.675799087,0,519900125.2875898,2404307.9414696153,0.004873615129698379,0.004656045255242232,1.0467284707362297,4.6728470736229655,-30.000014446025673,0,"{'total_cost': 40.72948085331868, 'price_stability_cost': 135.09942916971855, 'utilization_efficiency_cost': 0.5696307941932404, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.38162935903203266, 'decentralization_cost': 0.0}",,3.9400313055802716,0,0,1,7,5
14970,3158.8246769230436,1928.005985396811,3619.770662319855,1467.06,8.430256242553067,-10.0,307575375.9384372,1467060000.0,0,0.209654258134253,4211.766235897391,42.11766235897391,1.3693444161604139e-05,0.9128962774402759,1010.8238966153739,2739.72602739726,24991301.646518286,5565673184.64832,9999965422.091242,9107.233721680383,43685.142478986294,0,0,149700000,410958.90410958906,2054794.5205479453,3515981.735159817,17579908.675799087,0,519891018.0538681,2404350.0591319744,0.004840740630938736,0.004624638352995156,1.0467284707362297,4.6728470736229655,-30.000014446025673,0,"{'total_cost': 40.72948085331868, 'price_stability_cost': 135.09942916971855, 'utilization_efficiency_cost': 0.5696307941932404, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.38162935903203266, 'decentralization_cost': 0.0}",,3.9400313055802716,0,0,1,8,5
14960,3158.8246769230436,1928.005985396811,3619.770662319855,1467.06,8.430256242553067,-10.0,307575375.9384372,1467060000.0,0,0.209654258134253,4211.766235897391,42.11766235897391,1.3693444161604139e-05,0.9128962774402759,1010.8238966153739,2739.72602739726,24991301.646518286,5565673184.64832,9999965422.091242,9107.233721680383,43685.142478986294,0,0,149600000,410958.90410958906,2054794.5205479453,3515981.735159817,17579908.675799087,0,519991018.0538681,2403887.6761338734,0.004839894484964083,0.004623829981007283,1.0467284707362297,4.6728470736229655,-40.00001937217385,0,"{'total_cost': 40.72948085331868, 'price_stability_cost': 135.09942916971855, 'utilization_efficiency_cost': 0.5696307941932404, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.38162935903203266, 'decentralization_cost': 0.0}",,3.9400313055802716,0,0,1,9,5
14960,3158.8246769230436,1928.005985396811,3619.770662319855,1467.06,8.430256242553067,-10.0,307575375.9384372,1467060000.0,0,0.209654258134253,4211.766235897391,42.11766235897391,1.3693444161604139e-05,0.9128962774402759,1010.8238966153739,2739.72602739726,24991301.646518286,5569591018.053868,9999956314.857521,9107.233721680383,43685.142478986294,0,0,149600000,410958.90410958906,2054794.5205479453,3515981.735159817,17579908.675799087,0,519991018.0538681,2403887.6761338734,0.004839894484964083,0.004623829981007283,1.0467284707362297,4.6728470736229655,-40.00001937217385,0,"{'total_cost': 40.72948085331868, 'price_stability_cost': 135.09942916971855, 'utilization_efficiency_cost': 0.5696307941932404, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.38162935903203266, 'decentralization_cost': 0.0}",,3.9400313055802716,0,0,1,10,5
