node_amount,node_network_revenue,node_incentive_revenue,node_profit,node_expenditures,node_apr,node_change_amount,network_resource_demand,network_resource_provision,network_resource_provision_max,network_resource_demand_supply_ratio,network_revenue,buyback_and_burn_revenue,resource_unit_price_current,resource_price_multiplier,foundation_revenue,foundation_expenditures,foundation_cash_reserves,token_circulating_supply,token_total_supply,token_burned_supply,token_burned_supply_cum,token_minted_supply,token_minted_supply_cum,token_staked_supply,token_incentives_vested,token_incentives_vested_cum,token_seller_vested,token_seller_vested_cum,emission_cap_utilization,dex_tokens,dex_usdc,dex_token_price,fundamental_token_price,token_market_multiplier,token_speculation_premium,node_apr_error_cum,utilization_error_cum,step_cost_data,apr_divergence_warning,business_apr,simulation,subset,run,substep,timestep
11587,3455.3035692260437,342.61238854628624,2662.38995777233,1135.5259999999998,8.317405264124481,-21.0,327916903.0968245,1135526000.0,0,0.28877974004718915,4607.071425634725,46.070714256347244,1.4049508830212352e-05,0.9366339220141567,1105.697142152334,2739.72602739726,24697770.921071548,6240147291.056197,9995078797.905506,55595.09186577549,4976797.186359774,0,0,115870000,410958.90410958906,73150684.93150684,3515981.735159817,625844748.8584485,0,1228148636.603601,1017792.1163165087,0.0007997163168398646,0.0008286831213010103,0.965044775600511,-3.495522439948895,-1000.0,0,"{'total_cost': 24.026846029951653, 'price_stability_cost': 79.52552668029497, 'utilization_efficiency_cost': 0.4369781545589262, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.39962324815618744, 'decentralization_cost': 0.0}","{'severity': 'MODERATE', 'message': '⚠️  MODERATE APR DEVIATION: Current 8.3% (target 10.0%)', 'recommendations': ['• 17.1% deviation from target', '• Monitor for continued divergence trends'], 'current_apr': 8.29495597198862, 'target_apr': 10.0, 'deviation_percent': 17.050440280113808, 'trend_per_day': 0.019630196936683664, 'timestep': 177}",7.247071417750791,0,0,1,8,178
11566,3455.3035692260437,342.61238854628624,2662.38995777233,1135.5259999999998,8.317405264124481,-21.0,327916903.0968245,1135526000.0,0,0.28877974004718915,4607.071425634725,46.070714256347244,1.4049508830212352e-05,0.9366339220141567,1105.697142152334,2739.72602739726,24697770.921071548,6240147291.056197,9995078797.905506,55595.09186577549,4976797.186359774,0,0,115660000,410958.90410958906,73150684.93150684,3515981.735159817,625844748.8584485,0,1228358636.603601,1017618.1147358161,0.0007996157923507166,0.0008285789556791764,0.965044775600511,-3.495522439948895,-1000.0,0,"{'total_cost': 24.026846029951653, 'price_stability_cost': 79.52552668029497, 'utilization_efficiency_cost': 0.4369781545589262, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.39962324815618744, 'decentralization_cost': 0.0}","{'severity': 'MODERATE', 'message': '⚠️  MODERATE APR DEVIATION: Current 8.3% (target 10.0%)', 'recommendations': ['• 16.8% deviation from target', '• Monitor for continued divergence trends'], 'current_apr': 8.317405264124481, 'target_apr': 10.0, 'deviation_percent': 16.825947358755187, 'trend_per_day': 0.01978232053902104, 'timestep': 178}",7.247071417750791,0,0,1,9,178
11566,3455.3035692260437,342.61238854628624,2662.38995777233,1135.5259999999998,8.317405264124481,-21.0,327916903.0968245,1135526000.0,0,0.28877974004718915,4607.071425634725,46.070714256347244,1.4049508830212352e-05,0.9366339220141567,1105.697142152334,2739.72602739726,24697770.921071548,6244018636.603601,9995023202.81364,55595.09186577549,4976797.186359774,0,0,115660000,410958.90410958906,73150684.93150684,3515981.735159817,625844748.8584485,0,1228358636.603601,1017618.1147358161,0.0007996157923507166,0.0008285789556791764,0.965044775600511,-3.495522439948895,-1000.0,0,"{'total_cost': 24.026846029951653, 'price_stability_cost': 79.52552668029497, 'utilization_efficiency_cost': 0.4369781545589262, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.39962324815618744, 'decentralization_cost': 0.0}","{'severity': 'MODERATE', 'message': '⚠️  MODERATE APR DEVIATION: Current 8.3% (target 10.0%)', 'recommendations': ['• 16.8% deviation from target', '• Monitor for continued divergence trends'], 'current_apr': 8.317405264124481, 'target_apr': 10.0, 'deviation_percent': 16.825947358755187, 'trend_per_day': 0.01978232053902104, 'timestep': 178}",7.247071417750791,0,0,1,10,178
11566,3455.3035692260437,342.61238854628624,2662.38995777233,1135.5259999999998,8.317405264124481,-21.0,327916903.0968245,1135526000.0,0,0.28877974004718915,4607.071425634725,46.070714256347244,1.4049508830212352e-05,0.9366339220141567,1105.697142152334,2739.72602739726,24697770.921071548,6244018636.603601,9995023202.81364,55595.09186577549,4976797.186359774,0,0,115660000,410958.90410958906,73150684.93150684,3515981.735159817,625844748.8584485,0,1228358636.603601,1017618.1147358161,0.0007996157923507166,0.0008285789556791764,0.9780015026433039,-2.1998497356696123,-1000.0,0,"{'total_cost': 24.026846029951653, 'price_stability_cost': 79.52552668029497, 'utilization_efficiency_cost': 0.4369781545589262, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.39962324815618744, 'decentralization_cost': 0.0}","{'severity': 'MODERATE', 'message': '⚠️  MODERATE APR DEVIATION: Current 8.3% (target 10.0%)', 'recommendations': ['• 16.8% deviation from target', '• Monitor for continued divergence trends'], 'current_apr': 8.317405264124481, 'target_apr': 10.0, 'deviation_percent': 16.825947358755187, 'trend_per_day': 0.01978232053902104, 'timestep': 178}",7.247071417750791,0,0,1,11,178
11566,3455.3035692260437,342.61238854628624,2662.38995777233,1135.5259999999998,8.317405264124481,-21.0,327916903.0968245,1135526000.0,0,0.28877974004718915,4607.071425634725,46.070714256347244,1.4049508830212352e-05,0.9366339220141567,1105.697142152334,2739.72602739726,24697770.921071548,6244018636.603601,9995023202.81364,55595.09186577549,4976797.186359774,0,0,115660000,410958.90410958906,73150684.93150684,3515981.735159817,625844748.8584485,0,1228358636.603601,1017618.1147358161,0.0007996157923507166,0.0008285789556791764,0.9780015026433039,-2.1998497356696123,-1000.0,0,"{'total_cost': 8.582407884909285, 'price_stability_cost': 28.046265307431497, 'utilization_efficiency_cost': 0.43594211789827075, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3969517547017884, 'decentralization_cost': 0.0}","{'severity': 'MODERATE', 'message': '⚠️  MODERATE APR DEVIATION: Current 8.3% (target 10.0%)', 'recommendations': ['• 16.8% deviation from target', '• Monitor for continued divergence trends'], 'current_apr': 8.317405264124481, 'target_apr': 10.0, 'deviation_percent': 16.825947358755187, 'trend_per_day': 0.01978232053902104, 'timestep': 178}",7.247071417750791,0,0,1,12,178
11566,3455.3035692260437,342.61238854628624,2662.38995777233,1135.5259999999998,8.317405264124481,-21.0,328080861.5483729,1135526000.0,0,0.28877974004718915,4607.071425634725,46.070714256347244,1.4049508830212352e-05,0.9366339220141567,1105.697142152334,2739.72602739726,24697770.921071548,6244018636.603601,9995023202.81364,55595.09186577549,4976797.186359774,0,0,115660000,410958.90410958906,73150684.93150684,3515981.735159817,625844748.8584485,0,1228358636.603601,1017618.1147358161,0.0007996157923507166,0.0008285789556791764,0.9780015026433039,-2.1998497356696123,-1000.0,0,"{'total_cost': 8.582407884909285, 'price_stability_cost': 28.046265307431497, 'utilization_efficiency_cost': 0.43594211789827075, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3969517547017884, 'decentralization_cost': 0.0}","{'severity': 'MODERATE', 'message': '⚠️  MODERATE APR DEVIATION: Current 8.3% (target 10.0%)', 'recommendations': ['• 16.8% deviation from target', '• Monitor for continued divergence trends'], 'current_apr': 8.317405264124481, 'target_apr': 10.0, 'deviation_percent': 16.825947358755187, 'trend_per_day': 0.01978232053902104, 'timestep': 178}",7.247071417750791,0,0,1,1,179
11566,3455.3035692260437,342.61238854628624,2662.38995777233,1135.5259999999998,8.317405264124481,-21.0,328080861.5483729,1135526000.0,0,0.28877974004718915,4607.071425634725,46.070714256347244,1.4049508830212352e-05,0.9366339220141567,1105.697142152334,2739.72602739726,24697770.921071548,6244018636.603601,9995023202.81364,55595.09186577549,4976797.186359774,0,0,115660000,410958.90410958906,73561643.83561642,3515981.735159817,629360730.5936084,0,1228358636.603601,1017618.1147358161,0.0007996157923507166,0.0008285789556791764,0.9780015026433039,-2.1998497356696123,-1000.0,0,"{'total_cost': 8.582407884909285, 'price_stability_cost': 28.046265307431497, 'utilization_efficiency_cost': 0.43594211789827075, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3969517547017884, 'decentralization_cost': 0.0}","{'severity': 'MODERATE', 'message': '⚠️  MODERATE APR DEVIATION: Current 8.3% (target 10.0%)', 'recommendations': ['• 16.8% deviation from target', '• Monitor for continued divergence trends'], 'current_apr': 8.317405264124481, 'target_apr': 10.0, 'deviation_percent': 16.825947358755187, 'trend_per_day': 0.01978232053902104, 'timestep': 178}",7.247071417750791,0,0,1,2,179
11566,3455.3035692260437,342.61238854628624,2662.38995777233,1135.5259999999998,8.317405264124481,-21.0,328080861.5483729,1133468000.0,0,0.28944871981244547,4607.071425634725,46.070714256347244,1.4049508830212352e-05,0.9366339220141567,1105.697142152334,2739.72602739726,24697770.921071548,6244018636.603601,9995023202.81364,55595.09186577549,4976797.186359774,0,0,115660000,410958.90410958906,73561643.83561642,3515981.735159817,629360730.5936084,0,1228358636.603601,1017618.1147358161,0.0007996157923507166,0.0008285789556791764,0.9780015026433039,-2.1998497356696123,-1000.0,0,"{'total_cost': 8.582407884909285, 'price_stability_cost': 28.046265307431497, 'utilization_efficiency_cost': 0.43594211789827075, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3969517547017884, 'decentralization_cost': 0.0}","{'severity': 'MODERATE', 'message': '⚠️  MODERATE APR DEVIATION: Current 8.3% (target 10.0%)', 'recommendations': ['• 16.8% deviation from target', '• Monitor for continued divergence trends'], 'current_apr': 8.317405264124481, 'target_apr': 10.0, 'deviation_percent': 16.825947358755187, 'trend_per_day': 0.01978232053902104, 'timestep': 178}",7.247071417750791,0,0,1,3,179
11566,3457.7719641805415,342.61238854628624,2662.38995777233,1135.5259999999998,8.317405264124481,-21.0,328080861.5483729,1133468000.0,0,0.28944871981244547,4610.362618907388,46.103626189073886,1.4052519239156005e-05,0.9368346159437336,1106.487028537773,2739.72602739726,24697770.921071548,6244018636.603601,9995023202.81364,55595.09186577549,4976797.186359774,0,0,115660000,410958.90410958906,73561643.83561642,3515981.735159817,629360730.5936084,0,1228358636.603601,1017618.1147358161,0.0007996157923507166,0.0008285789556791764,0.9780015026433039,-2.1998497356696123,-1000.0,0,"{'total_cost': 8.582407884909285, 'price_stability_cost': 28.046265307431497, 'utilization_efficiency_cost': 0.43594211789827075, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3969517547017884, 'decentralization_cost': 0.0}","{'severity': 'MODERATE', 'message': '⚠️  MODERATE APR DEVIATION: Current 8.3% (target 10.0%)', 'recommendations': ['• 16.8% deviation from target', '• Monitor for continued divergence trends'], 'current_apr': 8.317405264124481, 'target_apr': 10.0, 'deviation_percent': 16.825947358755187, 'trend_per_day': 0.01978232053902104, 'timestep': 178}",7.247071417750791,0,0,1,4,179
11566,3457.7719641805415,340.3398218533418,2664.6437860338833,1133.4679999999998,8.340018109183925,-21.0,328080861.5483729,1133468000.0,0,0.28944871981244547,4610.362618907388,46.103626189073886,1.4052519239156005e-05,0.9368346159437336,1106.487028537773,2739.72602739726,24697770.921071548,6244018636.603601,9995023202.81364,55595.09186577549,4976797.186359774,0,0,115660000,410958.90410958906,73561643.83561642,3515981.735159817,629360730.5936084,0,1228769595.5077105,1017277.7749139628,0.0008099419524760117,0.000828160233176465,0.9780015026433039,-2.1998497356696123,-1000.0,0,"{'total_cost': 8.582407884909285, 'price_stability_cost': 28.046265307431497, 'utilization_efficiency_cost': 0.43594211789827075, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3969517547017884, 'decentralization_cost': 0.0}","{'severity': 'MODERATE', 'message': '⚠️  MODERATE APR DEVIATION: Current 8.3% (target 10.0%)', 'recommendations': ['• 16.8% deviation from target', '• Monitor for continued divergence trends'], 'current_apr': 8.317405264124481, 'target_apr': 10.0, 'deviation_percent': 16.825947358755187, 'trend_per_day': 0.01978232053902104, 'timestep': 178}",7.274794947870457,0,0,1,5,179
11566,3457.7719641805415,340.3398218533418,2664.6437860338833,1133.4679999999998,8.340018109183925,-21.0,328080861.5483729,1133468000.0,0,0.28944871981244547,4610.362618907388,46.103626189073886,1.4052519239156005e-05,0.9368346159437336,1106.487028537773,2739.72602739726,24696137.68207269,6244018636.603601,9995023202.81364,55595.09186577549,4976797.186359774,0,0,115660000,410958.90410958906,73561643.83561642,3515981.735159817,629360730.5936084,0,1228769595.5077105,1017277.7749139628,0.0008099419524760117,0.000828160233176465,0.9780015026433039,-2.1998497356696123,-1000.0,0,"{'total_cost': 8.582407884909285, 'price_stability_cost': 28.046265307431497, 'utilization_efficiency_cost': 0.43594211789827075, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3969517547017884, 'decentralization_cost': 0.0}","{'severity': 'MODERATE', 'message': '⚠️  MODERATE APR DEVIATION: Current 8.3% (target 10.0%)', 'recommendations': ['• 16.8% deviation from target', '• Monitor for continued divergence trends'], 'current_apr': 8.317405264124481, 'target_apr': 10.0, 'deviation_percent': 16.825947358755187, 'trend_per_day': 0.01978232053902104, 'timestep': 178}",7.274794947870457,0,0,1,6,179
11566,3457.7719641805415,340.3398218533418,2664.6437860338833,1133.4679999999998,8.340018109183925,-21.0,328080861.5483729,1133468000.0,0,0.28944871981244547,4610.362618907388,46.103626189073886,1.4052519239156005e-05,0.9368346159437336,1106.487028537773,2739.72602739726,24696137.68207269,6244018636.603601,9995023202.81364,55595.09186577549,4976797.186359774,0,0,115660000,410958.90410958906,73561643.83561642,3515981.735159817,629360730.5936084,0,1232285577.2428703,1014375.2577197065,0.0008073608998147092,0.0008255211240806952,0.9780015026433039,-2.1998497356696123,-1000.0,0,"{'total_cost': 8.582407884909285, 'price_stability_cost': 28.046265307431497, 'utilization_efficiency_cost': 0.43594211789827075, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3969517547017884, 'decentralization_cost': 0.0}","{'severity': 'MODERATE', 'message': '⚠️  MODERATE APR DEVIATION: Current 8.3% (target 10.0%)', 'recommendations': ['• 16.8% deviation from target', '• Monitor for continued divergence trends'], 'current_apr': 8.317405264124481, 'target_apr': 10.0, 'deviation_percent': 16.825947358755187, 'trend_per_day': 0.01978232053902104, 'timestep': 178}",7.274794947870457,0,0,1,7,179
11566,3457.7719641805415,340.3398218533418,2664.6437860338833,1133.4679999999998,8.340018109183925,-21.0,328080861.5483729,1133468000.0,0,0.28944871981244547,4610.362618907388,46.103626189073886,1.4052519239156005e-05,0.9368346159437336,1106.487028537773,2739.72602739726,24696137.68207269,6244018636.603601,9995023202.81364,56005.1629196918,5032802.349279466,0,0,115660000,410958.90410958906,73561643.83561642,3515981.735159817,629360730.5936084,0,1232229572.0799506,1014421.3613458956,0.0008050939116965892,0.0008232031438812856,0.9780015026433039,-2.1998497356696123,-1000.0,0,"{'total_cost': 8.582407884909285, 'price_stability_cost': 28.046265307431497, 'utilization_efficiency_cost': 0.43594211789827075, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3969517547017884, 'decentralization_cost': 0.0}","{'severity': 'MODERATE', 'message': '⚠️  MODERATE APR DEVIATION: Current 8.3% (target 10.0%)', 'recommendations': ['• 16.8% deviation from target', '• Monitor for continued divergence trends'], 'current_apr': 8.317405264124481, 'target_apr': 10.0, 'deviation_percent': 16.825947358755187, 'trend_per_day': 0.01978232053902104, 'timestep': 178}",7.274794947870457,0,0,1,8,179
11545,3457.7719641805415,340.3398218533418,2664.6437860338833,1133.4679999999998,8.340018109183925,-21.0,328080861.5483729,1133468000.0,0,0.28944871981244547,4610.362618907388,46.103626189073886,1.4052519239156005e-05,0.9368346159437336,1106.487028537773,2739.72602739726,24696137.68207269,6244018636.603601,9995023202.81364,56005.1629196918,5032802.349279466,0,0,115450000,410958.90410958906,73561643.83561642,3515981.735159817,629360730.5936084,0,1232439572.0799506,1014248.5102863315,0.0008049933142242467,0.0008231002836381565,0.9780015026433039,-2.1998497356696123,-1000.0,0,"{'total_cost': 8.582407884909285, 'price_stability_cost': 28.046265307431497, 'utilization_efficiency_cost': 0.43594211789827075, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3969517547017884, 'decentralization_cost': 0.0}","{'severity': 'MODERATE', 'message': '⚠️  MODERATE APR DEVIATION: Current 8.3% (target 10.0%)', 'recommendations': ['• 16.6% deviation from target', '• Monitor for continued divergence trends'], 'current_apr': 8.340018109183925, 'target_apr': 10.0, 'deviation_percent': 16.599818908160753, 'trend_per_day': 0.019934371155907397, 'timestep': 179}",7.274794947870457,0,0,1,9,179
11545,3457.7719641805415,340.3398218533418,2664.6437860338833,1133.4679999999998,8.340018109183925,-21.0,328080861.5483729,1133468000.0,0,0.28944871981244547,4610.362618907388,46.103626189073886,1.4052519239156005e-05,0.9368346159437336,1106.487028537773,2739.72602739726,24696137.68207269,6247889572.07995,9994967197.65072,56005.1629196918,5032802.349279466,0,0,115450000,410958.90410958906,73561643.83561642,3515981.735159817,629360730.5936084,0,1232439572.0799506,1014248.5102863315,0.0008049933142242467,0.0008231002836381565,0.9780015026433039,-2.1998497356696123,-1000.0,0,"{'total_cost': 8.582407884909285, 'price_stability_cost': 28.046265307431497, 'utilization_efficiency_cost': 0.43594211789827075, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.3969517547017884, 'decentralization_cost': 0.0}","{'severity': 'MODERATE', 'message': '⚠️  MODERATE APR DEVIATION: Current 8.3% (target 10.0%)', 'recommendations': ['• 16.6% deviation from target', '• Monitor for continued divergence trends'], 'current_apr': 8.340018109183925, 'target_apr': 10.0, 'deviation_percent': 16.599818908160753, 'trend_per_day': 0.019934371155907397, 'timestep': 179}",7.274794947870457,0,0,1,10,179
