node_amount,node_network_revenue,node_incentive_revenue,node_profit,node_expenditures,node_apr,node_change_amount,network_resource_demand,network_resource_provision,network_resource_provision_max,network_resource_demand_supply_ratio,network_revenue,buyback_and_burn_revenue,resource_unit_price_current,resource_price_multiplier,foundation_revenue,foundation_expenditures,foundation_cash_reserves,token_circulating_supply,token_total_supply,token_burned_supply,token_burned_supply_cum,token_minted_supply,token_minted_supply_cum,token_staked_supply,token_incentives_vested,token_incentives_vested_cum,token_seller_vested,token_seller_vested_cum,emission_cap_utilization,dex_tokens,dex_usdc,dex_token_price,fundamental_token_price,token_market_multiplier,token_speculation_premium,node_apr_error_cum,utilization_error_cum,step_cost_data,apr_divergence_warning,business_apr,simulation,subset,run,substep,timestep
78009,139590.0,627.5353025931515,132462.53530259314,7755.0,61.32381337858256,459.0,61777493399.03548,7755000000.0,0,1.0,186120.0,1861.2,2.4e-05,1.2,44668.799999999996,2739.72602739726,28852434.702466063,6594324154.947346,9865442876.4085,1125405.3889736496,134557123.59149933,0,0,780090000,376712.3287671233,109246575.34246531,3515981.735159817,1019634703.1963544,0,864234154.9473453,1446367.2754014314,0.0013567544289283908,0.0016647410953820544,0.8149942550778556,-18.50057449221444,1000.0,-11.821388636642924,"{'total_cost': 109.31059048058226, 'price_stability_cost': 359.54710372828623, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 9.539256185602198, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 61.3% (target 30.0%)', 'recommendations': ['• Controller struggling with 104.4% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 61.32381337858256, 'target_apr': 30.0, 'deviation_percent': 104.41271126194185, 'trend_per_day': -0.004301460139085833, 'timestep': 290}",61.03329457115686,0,0,1,10,290
78009,139590.0,627.5353025931515,132462.53530259314,7755.0,61.32381337858256,459.0,61777493399.03548,7755000000.0,0,1.0,186120.0,1861.2,2.4e-05,1.2,44668.799999999996,2739.72602739726,28852434.702466063,6594324154.947346,9865442876.4085,1125405.3889736496,134557123.59149933,0,0,780090000,376712.3287671233,109246575.34246531,3515981.735159817,1019634703.1963544,0,864234154.9473453,1446367.2754014314,0.0013567544289283908,0.0016647410953820544,0.8073960782114767,-19.260392178852324,1000.0,-11.821388636642924,"{'total_cost': 109.31059048058226, 'price_stability_cost': 359.54710372828623, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 9.539256185602198, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 61.3% (target 30.0%)', 'recommendations': ['• Controller struggling with 104.4% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 61.32381337858256, 'target_apr': 30.0, 'deviation_percent': 104.41271126194185, 'trend_per_day': -0.004301460139085833, 'timestep': 290}",61.03329457115686,0,0,1,11,290
78009,139590.0,627.5353025931515,132462.53530259314,7755.0,61.32381337858256,459.0,61777493399.03548,7755000000.0,0,1.0,186120.0,1861.2,2.4e-05,1.2,44668.799999999996,2739.72602739726,28852434.702466063,6594324154.947346,9865442876.4085,1125405.3889736496,134557123.59149933,0,0,780090000,376712.3287671233,109246575.34246531,3515981.735159817,1019634703.1963544,0,864234154.9473453,1446367.2754014314,0.0013567544289283908,0.0016647410953820544,0.8073960782114767,-19.260392178852324,1000.0,-11.821388636642924,"{'total_cost': 111.30686923885342, 'price_stability_cost': 366.2023372688051, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 9.537314159705529, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 61.3% (target 30.0%)', 'recommendations': ['• Controller struggling with 104.4% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 61.32381337858256, 'target_apr': 30.0, 'deviation_percent': 104.41271126194185, 'trend_per_day': -0.004301460139085833, 'timestep': 290}",61.03329457115686,0,0,1,12,290
78009,139590.0,627.5353025931515,132462.53530259314,7755.0,61.32381337858256,459.0,62892577154.88806,7755000000.0,0,1.0,186120.0,1861.2,2.4e-05,1.2,44668.799999999996,2739.72602739726,28852434.702466063,6594324154.947346,9865442876.4085,1125405.3889736496,134557123.59149933,0,0,780090000,376712.3287671233,109246575.34246531,3515981.735159817,1019634703.1963544,0,864234154.9473453,1446367.2754014314,0.0013567544289283908,0.0016647410953820544,0.8073960782114767,-19.260392178852324,1000.0,-11.821388636642924,"{'total_cost': 111.30686923885342, 'price_stability_cost': 366.2023372688051, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 9.537314159705529, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 61.3% (target 30.0%)', 'recommendations': ['• Controller struggling with 104.4% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 61.32381337858256, 'target_apr': 30.0, 'deviation_percent': 104.41271126194185, 'trend_per_day': -0.004301460139085833, 'timestep': 290}",61.03329457115686,0,0,1,1,291
78009,139590.0,627.5353025931515,132462.53530259314,7755.0,61.32381337858256,459.0,62892577154.88806,7755000000.0,0,1.0,186120.0,1861.2,2.4e-05,1.2,44668.799999999996,2739.72602739726,28852434.702466063,6594324154.947346,9865442876.4085,1125405.3889736496,134557123.59149933,0,0,780090000,376712.3287671233,109623287.67123243,3515981.735159817,1023150684.9315143,0,864234154.9473453,1446367.2754014314,0.0013567544289283908,0.0016647410953820544,0.8073960782114767,-19.260392178852324,1000.0,-11.821388636642924,"{'total_cost': 111.30686923885342, 'price_stability_cost': 366.2023372688051, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 9.537314159705529, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 61.3% (target 30.0%)', 'recommendations': ['• Controller struggling with 104.4% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 61.32381337858256, 'target_apr': 30.0, 'deviation_percent': 104.41271126194185, 'trend_per_day': -0.004301460139085833, 'timestep': 290}",61.03329457115686,0,0,1,2,291
78009,139590.0,627.5353025931515,132462.53530259314,7755.0,61.32381337858256,459.0,62892577154.88806,7800900000.0,0,1.0,186120.0,1861.2,2.4e-05,1.2,44668.799999999996,2739.72602739726,28852434.702466063,6594324154.947346,9865442876.4085,1125405.3889736496,134557123.59149933,0,0,780090000,376712.3287671233,109623287.67123243,3515981.735159817,1023150684.9315143,0,864234154.9473453,1446367.2754014314,0.0013567544289283908,0.0016647410953820544,0.8073960782114767,-19.260392178852324,1000.0,-11.971388636642924,"{'total_cost': 111.30686923885342, 'price_stability_cost': 366.2023372688051, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 9.537314159705529, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 61.3% (target 30.0%)', 'recommendations': ['• Controller struggling with 104.4% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 61.32381337858256, 'target_apr': 30.0, 'deviation_percent': 104.41271126194185, 'trend_per_day': -0.004301460139085833, 'timestep': 290}",61.03329457115686,0,0,1,3,291
78009,140416.2,627.5353025931515,132462.53530259314,7755.0,61.32381337858256,459.0,62892577154.88806,7800900000.0,0,1.0,187221.6,1872.2160000000001,2.4e-05,1.2,44933.184,2739.72602739726,28852434.702466063,6594324154.947346,9865442876.4085,1125405.3889736496,134557123.59149933,0,0,780090000,376712.3287671233,109623287.67123243,3515981.735159817,1023150684.9315143,0,864234154.9473453,1446367.2754014314,0.0013567544289283908,0.0016647410953820544,0.8073960782114767,-19.260392178852324,1000.0,-11.971388636642924,"{'total_cost': 111.30686923885342, 'price_stability_cost': 366.2023372688051, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 9.537314159705529, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 61.3% (target 30.0%)', 'recommendations': ['• Controller struggling with 104.4% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 61.32381337858256, 'target_apr': 30.0, 'deviation_percent': 104.41271126194185, 'trend_per_day': -0.004301460139085833, 'timestep': 290}",61.03329457115686,0,0,1,4,291
78009,140416.2,630.1845202172674,133245.4845202173,7800.9,61.31908164100837,459.0,62892577154.88806,7800900000.0,0,1.0,187221.6,1872.2160000000001,2.4e-05,1.2,44933.184,2739.72602739726,28852434.702466063,6594324154.947346,9865442876.4085,1125405.3889736496,134557123.59149933,0,0,780090000,376712.3287671233,109623287.67123243,3515981.735159817,1023150684.9315143,0,864610867.2761124,1445737.090881214,0.0013506553179137891,0.0016728534536676553,0.8073960782114767,-19.260392178852324,1000.0,-11.971388636642924,"{'total_cost': 111.30686923885342, 'price_stability_cost': 366.2023372688051, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 9.537314159705529, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 61.3% (target 30.0%)', 'recommendations': ['• Controller struggling with 104.4% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 61.32381337858256, 'target_apr': 30.0, 'deviation_percent': 104.41271126194185, 'trend_per_day': -0.004301460139085833, 'timestep': 290}",61.0290730438447,0,0,1,5,291
78009,140416.2,630.1845202172674,133245.4845202173,7800.9,61.31908164100837,459.0,62892577154.88806,7800900000.0,0,1.0,187221.6,1872.2160000000001,2.4e-05,1.2,44933.184,2739.72602739726,28894628.160438668,6594324154.947346,9865442876.4085,1125405.3889736496,134557123.59149933,0,0,780090000,376712.3287671233,109623287.67123243,3515981.735159817,1023150684.9315143,0,864610867.2761124,1445737.090881214,0.0013506553179137891,0.0016728534536676553,0.8073960782114767,-19.260392178852324,1000.0,-11.971388636642924,"{'total_cost': 111.30686923885342, 'price_stability_cost': 366.2023372688051, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 9.537314159705529, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 61.3% (target 30.0%)', 'recommendations': ['• Controller struggling with 104.4% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 61.32381337858256, 'target_apr': 30.0, 'deviation_percent': 104.41271126194185, 'trend_per_day': -0.004301460139085833, 'timestep': 290}",61.0290730438447,0,0,1,6,291
78009,140416.2,630.1845202172674,133245.4845202173,7800.9,61.31908164100837,459.0,62892577154.88806,7800900000.0,0,1.0,187221.6,1872.2160000000001,2.4e-05,1.2,44933.184,2739.72602739726,28894628.160438668,6594324154.947346,9865442876.4085,1125405.3889736496,134557123.59149933,0,0,780090000,376712.3287671233,109623287.67123243,3515981.735159817,1023150684.9315143,0,868126849.0112723,1439881.7424247405,0.0013445989588178316,0.0016653523532048273,0.8073960782114767,-19.260392178852324,1000.0,-11.971388636642924,"{'total_cost': 111.30686923885342, 'price_stability_cost': 366.2023372688051, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 9.537314159705529, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 61.3% (target 30.0%)', 'recommendations': ['• Controller struggling with 104.4% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 61.32381337858256, 'target_apr': 30.0, 'deviation_percent': 104.41271126194185, 'trend_per_day': -0.004301460139085833, 'timestep': 290}",61.0290730438447,0,0,1,7,291
78009,140416.2,630.1845202172674,133245.4845202173,7800.9,61.31908164100837,459.0,62892577154.88806,7800900000.0,0,1.0,187221.6,1872.2160000000001,2.4e-05,1.2,44933.184,2739.72602739726,28894628.160438668,6594324154.947346,9865442876.4085,1127322.0144471205,135684445.60594645,0,0,780090000,376712.3287671233,109623287.67123243,3515981.735159817,1023150684.9315143,0,866999526.9968252,1441753.9584247405,0.0013408944707836042,0.0016607641614434386,0.8073960782114767,-19.260392178852324,1000.0,-11.971388636642924,"{'total_cost': 111.30686923885342, 'price_stability_cost': 366.2023372688051, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 9.537314159705529, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 61.3% (target 30.0%)', 'recommendations': ['• Controller struggling with 104.4% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 61.32381337858256, 'target_apr': 30.0, 'deviation_percent': 104.41271126194185, 'trend_per_day': -0.004301460139085833, 'timestep': 290}",61.0290730438447,0,0,1,8,291
78468,140416.2,630.1845202172674,133245.4845202173,7800.9,61.31908164100837,459.0,62892577154.88806,7800900000.0,0,1.0,187221.6,1872.2160000000001,2.4e-05,1.2,44933.184,2739.72602739726,28894628.160438668,6594324154.947346,9865442876.4085,1127322.0144471205,135684445.60594645,0,0,784680000,376712.3287671233,109623287.67123243,3515981.735159817,1023150684.9315143,0,862409526.9968252,1449427.4017970723,0.0013497838965574104,0.001671774155192105,0.8073960782114767,-19.260392178852324,1000.0,-11.971388636642924,"{'total_cost': 111.30686923885342, 'price_stability_cost': 366.2023372688051, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 9.537314159705529, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 61.3% (target 30.0%)', 'recommendations': ['• Controller struggling with 104.4% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 61.31908164100837, 'target_apr': 30.0, 'deviation_percent': 104.39693880336122, 'trend_per_day': -0.004312014501396432, 'timestep': 291}",61.0290730438447,0,0,1,9,291
78468,140416.2,630.1845202172674,133245.4845202173,7800.9,61.31908164100837,459.0,62892577154.88806,7800900000.0,0,1.0,187221.6,1872.2160000000001,2.4e-05,1.2,44933.184,2739.72602739726,28894628.160438668,6597089526.996825,9864315554.394054,1127322.0144471205,135684445.60594645,0,0,784680000,376712.3287671233,109623287.67123243,3515981.735159817,1023150684.9315143,0,862409526.9968252,1449427.4017970723,0.0013497838965574104,0.001671774155192105,0.8073960782114767,-19.260392178852324,1000.0,-11.971388636642924,"{'total_cost': 111.30686923885342, 'price_stability_cost': 366.2023372688051, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 9.537314159705529, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 61.3% (target 30.0%)', 'recommendations': ['• Controller struggling with 104.4% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 61.31908164100837, 'target_apr': 30.0, 'deviation_percent': 104.39693880336122, 'trend_per_day': -0.004312014501396432, 'timestep': 291}",61.0290730438447,0,0,1,10,291
78468,140416.2,630.1845202172674,133245.4845202173,7800.9,61.31908164100837,459.0,62892577154.88806,7800900000.0,0,1.0,187221.6,1872.2160000000001,2.4e-05,1.2,44933.184,2739.72602739726,28894628.160438668,6597089526.996825,9864315554.394054,1127322.0144471205,135684445.60594645,0,0,784680000,376712.3287671233,109623287.67123243,3515981.735159817,1023150684.9315143,0,862409526.9968252,1449427.4017970723,0.0013497838965574104,0.001671774155192105,0.798008814204305,-20.199118579569497,1000.0,-11.971388636642924,"{'total_cost': 111.30686923885342, 'price_stability_cost': 366.2023372688051, 'utilization_efficiency_cost': 0.06228373702422148, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 9.537314159705529, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 61.3% (target 30.0%)', 'recommendations': ['• Controller struggling with 104.4% deviation', '• APR trending DOWN by 0.0%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 61.31908164100837, 'target_apr': 30.0, 'deviation_percent': 104.39693880336122, 'trend_per_day': -0.004312014501396432, 'timestep': 291}",61.0290730438447,0,0,1,11,291
